0.073261693120003,0.043832793831825,-0.032870072871447,0.035727068781853,0.1226002946496,0.16475674510002,0.18934930860996,-0.10562110692263,-0.078559957444668,0.041442524641752,-0.034685302525759,0.00048305589007214,0.098610900342464,-0.035380605608225,0.081071548163891,-0.096352592110634,-0.071109779179096,0.08593912422657,-0.022784000262618,0.029204674065113,0.12591542303562,-0.10712710767984,-0.016336346045136,0.14623357355595,0.093689523637295,-0.10576958209276,-0.24787358939648,-0.18052916228771,0.070228293538094,0.16443707048893,0.06428025662899,0.09205100685358,-0.17731377482414,0.039449520409107,0.11946420371532,0.0094048120081425,-0.07274229824543,-0.013901754282415,0.029081638902426,-0.16165120899677,0.068800322711468,-0.070012204349041,0.018359135836363,0.087017752230167,-0.12882687151432,0.00086874893167987,0.072969324886799,0.12813240289688,-0.053532965481281,-0.036590807139874,-0.0090884724631906,-0.030481906607747,0.050063766539097,-0.081048607826233,0.12260425835848,0.020486515015364,-0.064558386802673,0.20110091567039,-0.0062916111201048,-0.091679513454437,-0.029243083670735,0.077075354754925,0.13823290169239,-0.10607513040304,0.058199696242809,0.061100233346224,0.0066259200684726,-0.033434126526117,-0.13177198171616,0.015675531700253,-0.014624807983637,0.1770565956831,-0.062222294509411,0.012595009058714,-0.076617069542408,-0.012091285549104,-0.022336050868034,-0.036134354770184,0.12218698859215,0.10403457283974,0.0051270928233862,0.014412664808333,-0.034333623945713,-0.050443939864635,-0.010321975685656,-0.088110841810703,0.048055380582809,-0.006291578989476,0.033444579690695,0.042401261627674,0.1455702483654,-0.022415902465582,0.02049951814115,-0.084984362125397,-0.12427837401628,-0.11142272502184,-0.0029826008249074,0.07101034373045,0.065222084522247,-0.028601348400116,0.11518172174692,0.075246371328831,0.041086111217737,0.015514519996941,-0.1463025957346,0.061584737151861,-0.050933882594109,0.11083958297968,0.10936892777681,0.083521313965321,0.087863095104694,0.069717727601528,-0.14540372788906,-0.088060364127159,0.065959572792053,0.10857972502708,-0.022374924272299,-0.011929173022509,-0.027645662426949,0.14779302477837,0.033131532371044,-0.070245869457722,-0.045333191752434,0.075317442417145,-0.16535073518753,0.074705958366394,-0.025413354858756,-0.026116106659174
0.12673999369144,0.059331182390451,-0.051167964935303,0.071738295257092,0.14083252847195,0.16462443768978,0.19563995301723,-0.098443076014519,-0.1198076158762,0.037785563617945,-0.027994453907013,0.042708467692137,0.090796411037445,-0.078493513166904,0.069590799510479,-0.076303586363792,-0.04572806507349,0.081533893942833,-0.01803669705987,0.072129175066948,0.12171696871519,-0.06570877879858,-0.0056225145235658,0.14456920325756,0.075120232999325,-0.12566873431206,-0.24221107363701,-0.19683893024921,0.043568346649408,0.2169024348259,-0.00098134507425129,0.10175624489784,-0.16709731519222,0.055278584361076,0.10182197391987,-0.024961214512587,-0.046696323901415,-0.044058777391911,0.014154916629195,-0.13829164206982,0.04835419729352,-0.067121453583241,0.043032929301262,0.081405632197857,-0.15466929972172,0.044664330780506,0.1143739297986,0.088077083230019,-0.072600044310093,0.028702149167657,0.079481944441795,-0.013157790526748,0.0063900616951287,-0.047367483377457,0.14347818493843,-0.010626689530909,-0.044478911906481,0.14542229473591,0.014404074288905,-0.041715785861015,-0.0082045122981071,0.047989286482334,0.10214048624039,-0.14038947224617,0.063374742865562,-0.048265036195517,-0.00094638066366315,-0.052982814610004,-0.1351068764925,0.0096669932827353,0.001040662988089,0.18220518529415,-0.060442142188549,0.01973233371973,-0.097271174192429,0.025609454140067,-0.0024325200356543,-0.0030911618378013,0.10144565999508,0.12897002696991,0.022783422842622,0.001965912990272,-0.031358785927296,-0.018454197794199,0.012505661696196,-0.054834365844727,0.030633073300123,-0.047161631286144,0.0068754465319216,0.063539810478687,0.093517415225506,-0.043055634945631,-0.040817093104124,-0.065150499343872,-0.14798286557198,-0.1147216707468,0.026907293125987,0.055639207363129,0.06403262168169,-0.042617283761501,0.10600747168064,0.11447329819202,0.058955304324627,0.050339959561825,-0.16859477758408,0.027246281504631,-0.055977553129196,0.15756049752235,0.076105840504169,0.11218587309122,0.080979943275452,0.037600476294756,-0.13676503300667,-0.090335376560688,0.028455462306738,0.098220929503441,-0.0021233260631561,-0.025218220427632,-0.058088187128305,0.16014669835567,0.017658948898315,-0.030971260741353,-0.019811011850834,0.082223951816559,-0.10943548381329,0.053683131933212,0.012132971547544,-0.03950784355402
0.11936904489994,-0.012871198356152,-0.075818993151188,0.046796496957541,0.17544655501842,0.12733040750027,0.22234782576561,0.01581541262567,-0.042549278587103,-0.00073613005224615,-0.044639267027378,0.094484105706215,0.09388530254364,-0.17838329076767,-0.024606453254819,-0.01808506809175,-0.034566007554531,0.088302999734879,-0.11615292727947,0.082777217030525,0.18278200924397,-0.05706387758255,-0.054641555994749,0.18472431600094,0.0157251637429,-0.15343011915684,-0.2275011241436,-0.22125600278378,0.062791980803013,0.19395290315151,0.005065655335784,0.11275069415569,-0.17970409989357,0.056600119918585,0.031862627714872,-0.081199556589127,-0.070055283606052,-0.09621038287878,-0.011644751764834,-0.077445112168789,0.092306911945343,-0.028162304311991,0.039548825472593,0.098409965634346,-0.080133371055126,-0.047007899731398,0.076631940901279,0.046384833753109,-0.02602095156908,-0.00098356418311596,0.061995431780815,-0.10848359763622,-0.028015842661262,-0.079584456980228,0.06554813683033,0.0054273693822324,-0.046087335795164,0.14819321036339,-0.0064318138174713,0.0070887552574277,0.023821240290999,0.039310991764069,0.06840505450964,-0.09113984555006,0.0096321292221546,-0.14767806231976,-0.014746845699847,-0.082028701901436,-0.0906902551651,-0.087271854281425,-0.006299757398665,0.15894517302513,-0.051298871636391,-0.011747404932976,-0.13353304564953,0.074747666716576,0.01864418387413,0.066534869372845,0.048285435885191,0.10541442781687,0.018992265686393,0.020000033080578,-0.019920321181417,0.038314905017614,0.0089922286570072,0.044067598879337,0.08575502038002,-0.025333886966109,-0.050826594233513,-0.016857104375958,0.058922931551933,-0.045934837311506,-0.12143768370152,-0.038450159132481,-0.10556793957949,-0.031596139073372,-0.015657478943467,-0.013044572435319,-0.0092066694051027,0.030690021812916,0.083871386945248,0.0055835107341409,0.015819396823645,0.12960469722748,-0.13281984627247,-0.022996274754405,-0.071210443973541,0.16276076436043,-0.0043515134602785,0.091696105897427,0.03202984854579,0.007084546610713,-0.12716761231422,-0.08195873349905,-0.0058793029747903,0.12430503219366,-0.045638494193554,0.014004078693688,-0.098418809473515,0.13971789181232,-0.040491685271263,0.03901194408536,-0.052669994533062,0.075601600110531,-0.13217759132385,0.035108897835016,-0.14223845303059,-0.089597344398499
0.076926290988922,0.085447639226913,-0.062267515808344,0.064820349216461,0.10574582219124,0.16467103362083,0.18383425474167,-0.015258178114891,-0.039632067084312,0.035066891461611,-0.0079685831442475,0.059475287795067,0.11311187595129,-0.19626851379871,0.0356055945158,-0.027794810011983,-0.091001272201538,0.055022951215506,-0.11777566373348,0.087094016373158,0.11912160366774,-0.084100320935249,0.016021866351366,0.16319543123245,0.017132231965661,-0.17877461016178,-0.22926194965839,-0.23188416659832,0.040905259549618,0.15963323414326,0.041322275996208,0.10549857467413,-0.13894562423229,0.08833535015583,0.010035394690931,-0.043748583644629,-0.025943426415324,-0.056940861046314,-0.032894093543291,-0.0069396556355059,0.10361530631781,-0.11341691017151,0.037537723779678,0.083634354174137,-0.13836598396301,-0.06076380237937,0.12445666640997,0.054564520716667,-0.040124706923962,0.071646630764008,0.08784793317318,-0.097242154181004,-0.073909230530262,-0.035898607224226,0.060623694211245,0.017094263806939,-0.027933852747083,0.095466144382954,0.035168722271919,0.0030915061943233,-0.055045876652002,0.02975556999445,0.056727476418018,-0.16172656416893,0.044054064899683,-0.12783181667328,0.022739974781871,-0.12193910032511,-0.13071452081203,-0.032369509339333,-0.041246127337217,0.17687800526619,-0.05562737211585,0.077630758285522,-0.044021334499121,0.025175904855132,-0.0030120082665235,0.067334175109863,0.034829616546631,0.1256757825613,0.0044373031705618,-0.035055328160524,-0.011599776335061,0.061003345996141,-0.016682934015989,0.093687288463116,0.064485989511013,-0.072048500180244,-0.045398268848658,-0.0079240649938583,0.038001965731382,-0.094873279333115,-0.065604992210865,-0.090631730854511,-0.13115352392197,-0.076833687722683,-0.04095533490181,0.040316186845303,0.017037371173501,0.026802904903889,0.038359478116035,0.019497267901897,0.034931503236294,0.15038169920444,-0.079350031912327,-0.0050656939856708,-0.07310189306736,0.21534591913223,0.0092622386291623,0.092207752168179,-0.028087496757507,0.043510749936104,-0.097138017416,-0.083087995648384,-0.042815584689379,0.09110776335001,0.019206443801522,0.0077990479767323,-0.048105910420418,0.19276885688305,0.026647755876184,0.012944216839969,-0.05714500695467,0.12475823611021,-0.12141989916563,0.0077327266335487,-0.10240596532822,-0.012856820598245
0.043012373149395,0.010430300608277,-0.047871123999357,-0.0075784828513861,0.088407710194588,0.13313382863998,0.14842392504215,-0.050153400748968,-0.10936348885298,0.024876464158297,-0.07455663383007,0.038996819406748,0.12724709510803,-0.13996802270412,0.016514323651791,-0.036098375916481,-0.16298180818558,0.026025367900729,-0.064057409763336,0.080779165029526,0.13883365690708,-0.083378456532955,0.007264616433531,0.15338200330734,-0.0014540493721142,-0.046216040849686,-0.19202494621277,-0.25061768293381,0.058590102940798,0.15265594422817,-0.00097265170188621,0.066777937114239,-0.17327392101288,0.039206836372614,0.082816444337368,-0.032762046903372,-0.063882149755955,0.0076684304513037,-0.007799806073308,-0.08070369809866,0.059320293366909,-0.11044920235872,0.020747452974319,0.13276796042919,-0.10940118134022,0.012125974521041,0.1469251960516,0.10700865089893,-0.079860143363476,0.015295568853617,0.022272143512964,-0.12348138540983,0.018590960651636,-0.03803801164031,0.13418594002724,-0.0049280319362879,-0.012788251973689,0.15626440942287,0.02379197254777,-0.1054218634963,0.017741540446877,0.064189232885838,0.11959767341614,-0.02777954377234,0.049697797745466,-0.066482990980148,0.0088235288858414,-0.055884692817926,-0.053207211196423,-0.077676624059677,-0.068909704685211,0.14546784758568,-0.044398631900549,0.030332308262587,-0.039225708693266,0.0077441409230232,-0.06108259037137,0.033372342586517,0.12896610796452,0.16221192479134,0.077415250241756,-0.024441130459309,-0.044103045016527,-0.011751507408917,-0.048855185508728,-0.02153599075973,0.075478248298168,0.0075740227475762,0.0070792743936181,0.011205274611712,0.096474714577198,-0.015916774049401,-0.024747831746936,-0.069050766527653,-0.19239223003387,-0.053713649511337,-0.0045942235738039,0.089622333645821,0.080119803547859,-0.032766986638308,0.10514648258686,0.03141013905406,0.014974383637309,0.071626342833042,-0.12068975716829,-0.012887061573565,-0.10351553559303,0.19681471586227,0.024778507649899,0.085317045450211,0.070536248385906,0.099507391452789,-0.13802480697632,-0.11139679700136,-0.015764793381095,0.15780721604824,-0.056879818439484,-0.0042204698547721,-0.093926317989826,0.1242223456502,0.0027807157021016,-0.022805612534285,-0.014034957624972,0.049606874585152,-0.20654907822609,0.06417203694582,-0.12623727321625,-0.038127638399601
0.050053603947163,0.16627757251263,-0.10889722406864,-0.030003691092134,0.03898997604847,0.18046551942825,0.089877434074879,-0.13854092359543,-0.15727098286152,0.13599634170532,0.004102080129087,-0.050028845667839,0.11452248692513,-0.0660540163517,0.076188154518604,-0.011655442416668,-0.094829767942429,0.042528755962849,0.0099512152373791,0.019976872950792,0.030970223248005,-0.052024181932211,0.033136285841465,0.085333704948425,0.029449716210365,-0.0028931959532201,-0.1351792961359,-0.17364145815372,0.13200670480728,0.13395404815674,0.0081832222640514,0.10300040990114,-0.16067723929882,-0.0018075632397085,0.090298973023891,0.022969188168645,-0.048163052648306,0.026919757947326,0.060789473354816,-0.045102335512638,-0.010103615000844,-0.13661517202854,-0.011361591517925,0.12955810129642,-0.1339810192585,0.10527407377958,0.16019174456596,0.16828013956547,-0.1562233120203,-0.016366895288229,0.061381611973047,0.062952570617199,-0.0077645960263908,-0.061733093112707,0.063637115061283,0.00015525608614553,0.014911544509232,0.15221552550793,0.074053101241589,-0.10459607094526,-0.06362397223711,0.05679427832365,0.18568280339241,-0.083403497934341,0.044755924493074,0.014065772294998,0.026704624295235,-0.0039979750290513,-0.0748540610075,0.052236791700125,-0.049654494971037,0.1488201469183,-0.060192439705133,0.067120864987373,0.017041536048055,-0.074300333857536,-0.084064178168774,0.03519294038415,0.090010054409504,0.11659476161003,0.10107073187828,-0.001458196900785,-0.06146489828825,-0.06254568696022,-0.03815932944417,-0.048938639461994,-0.0092222616076469,-0.064230814576149,0.037001669406891,0.055353779345751,0.091447360813618,0.001457337057218,-0.014738062396646,-0.078896686434746,-0.11177401989698,-0.10901591926813,0.042886234819889,0.13997215032578,0.097036138176918,-0.089885011315346,0.093534529209137,0.10370916873217,0.048225462436676,0.057101365178823,-0.15630669891834,0.040078565478325,-0.079796850681305,0.17092995345592,0.11935360729694,0.068309508264065,0.11162690073252,0.13836528360844,-0.085303373634815,-0.084973752498627,0.019767204299569,0.068671949207783,-0.055209383368492,-0.058098286390305,0.0057504703290761,0.11034017056227,0.067213535308838,-0.11470672488213,0.04045320302248,0.065379321575165,-0.15970149636269,0.046878956258297,-0.044326175004244,-0.0016663671704009
0.010422494262457,0.10471937805414,-0.042782481759787,0.0076509951613843,0.073774859309196,0.1618682295084,0.10837514698505,-0.13242770731449,-0.12015306949615,0.1075597256422,-0.021937392652035,-0.026801289990544,0.097884073853493,-0.085374221205711,0.06817002594471,-0.023818509653211,-0.13286477327347,0.082507081329823,0.0031744020525366,0.020586865022779,0.10908647626638,-0.10278198868036,0.034173980355263,0.10179847478867,0.072352565824986,-0.027376079931855,-0.18670645356178,-0.21557435393333,0.11587401479483,0.13804718852043,0.039543338119984,0.07536830753088,-0.13999155163765,-0.003380318870768,0.14442875981331,0.0051186997443438,-0.076061904430389,0.02341428771615,0.03757606819272,-0.13583888113499,0.025132544338703,-0.12861892580986,0.01065728534013,0.1368693113327,-0.13855315744877,0.051850073039532,0.14343355596066,0.140300989151,-0.12939946353436,-0.058008600026369,0.027041457593441,-0.010713658295572,0.035318177193403,-0.08855826407671,0.10405217111111,0.023671980947256,0.0010149669833481,0.14747919142246,0.034893684089184,-0.12611398100853,-0.034058377146721,0.043392308056355,0.1664200425148,-0.051067624241114,0.10772186517715,0.033943831920624,-0.020135179162025,-0.024553647264838,-0.087415441870689,0.044311936944723,-0.048947084695101,0.15950645506382,-0.063281506299973,-0.0037030335515738,-0.02744884043932,-0.050618577748537,-0.085805721580982,0.025618175044656,0.11177802085876,0.11893585324287,0.043785896152258,-0.001028879894875,-0.049295295029879,-0.036351900547743,-0.046078894287348,-0.086930632591248,0.023943427950144,0.0020918794907629,0.037318870425224,0.050175238400698,0.10520008951426,0.019183984026313,-0.010622628964484,-0.082631476223469,-0.14530524611473,-0.10607740283012,0.0064961714670062,0.15036469697952,0.084075108170509,-0.067025654017925,0.12601353228092,0.077945254743099,0.041605740785599,-0.0097118988633156,-0.1064215451479,0.035845547914505,-0.037574592977762,0.1474361717701,0.143480271101,0.06736709177494,0.070807069540024,0.11260391026735,-0.11184535175562,-0.11118397116661,0.068559028208256,0.099708549678326,-0.069727167487144,-0.029324801638722,-0.023692963644862,0.12740741670132,0.052547615021467,-0.093434080481529,-0.01789135299623,0.038466021418571,-0.1650512367487,0.094723835587502,-0.020680449903011,0.0080216629430652
0.071009404957294,0.060361325740814,-0.062115676701069,0.06447846442461,0.12362050265074,0.18778812885284,0.16596038639545,-0.1313469260931,-0.065446995198727,0.063804462552071,-0.0010031721321866,0.00061136821750551,0.069311149418354,-0.034005999565125,0.072400383651257,-0.081786900758743,-0.077192686498165,0.12986245751381,0.0024169506505132,-0.00053385586943477,0.13392260670662,-0.099121280014515,-0.008356305770576,0.12473132461309,0.11718910187483,-0.10419370234013,-0.24137099087238,-0.19171330332756,0.0662781894207,0.17837449908257,0.065080709755421,0.11158908158541,-0.17303927242756,0.019880911335349,0.11805484443903,0.03157352656126,-0.10161507129669,-0.056547313928604,0.037670955061913,-0.14413709938526,0.067426718771458,-0.062176629900932,-0.00075808673864231,0.10672640055418,-0.14669314026833,-0.0077478438615799,0.076488614082336,0.11250983923674,-0.049684710800648,-0.059446148574352,0.024292664602399,0.020320858806372,0.029777316376567,-0.089469142258167,0.10917598009109,0.039793003350496,-0.030852507799864,0.18000835180283,0.010775932110846,-0.068817995488644,-0.040553759783506,0.057529620826244,0.15484054386616,-0.11206608265638,0.06625384837389,0.030944818630815,0.0086008664220572,-0.025968132540584,-0.10296868532896,0.095976524055004,0.0090313795953989,0.20595425367355,-0.05371617898345,-0.00061281456146389,-0.10082399100065,-0.028338370844722,-0.046763982623816,-0.020508963614702,0.059545446187258,0.07258540391922,-0.0058853491209447,0.0580591596663,-0.029287220910192,-0.044850870966911,-0.030215000733733,-0.057760413736105,0.046560142189264,-0.030931375920773,0.019817242398858,0.034537080675364,0.12615782022476,-0.014079187065363,-0.014111106283963,-0.10719899088144,-0.099557772278786,-0.12776303291321,-0.015694156289101,0.075863026082516,0.064075171947479,-0.023865727707744,0.11955071985722,0.083871431648731,0.071601375937462,-0.0067697237245739,-0.12853227555752,0.062644556164742,-0.040758341550827,0.096071280539036,0.10898980498314,0.10333640873432,0.07320661842823,0.052355270832777,-0.132353708148,-0.11121392995119,0.083534181118011,0.089369378983974,-0.0009651459986344,-0.047927986830473,0.010303967632353,0.13239167630672,0.068945087492466,-0.07783404737711,-0.027451295405626,0.06967394053936,-0.14997588098049,0.079875752329826,0.01483877748251,0.024335479363799
-0.011751981452107,0.039024766534567,-0.029929140582681,0.076773248612881,0.075262397527695,0.12997080385685,0.11043690890074,-0.12775655090809,-0.0504967905581,0.074447676539421,-0.032428551465273,0.006012118421495,0.062049619853497,-0.081218309700489,0.028345733880997,-0.030621765181422,-0.12683969736099,0.066022574901581,0.040020063519478,0.041859086602926,0.1410915851593,-0.16913177073002,0.019400164484978,0.099063843488693,0.099459357559681,-0.0066760564222932,-0.22478890419006,-0.23471570014954,0.094776391983032,0.12845832109451,0.082725822925568,0.11231668293476,-0.11418987810612,-0.020488265901804,0.13362170755863,0.018228763714433,-0.077440977096558,0.044844254851341,0.040606964379549,-0.19137844443321,0.061671998351812,-0.10748469829559,0.0018859615083784,0.092389427125454,-0.11518029868603,-0.019653469324112,0.11781118065119,0.087678641080856,-0.042146433144808,-0.10083540529013,-0.020807459950447,-0.0023872966412455,0.086145214736462,-0.084970444440842,0.15865562856197,0.031738992780447,0.021075338125229,0.11395166069269,0.0044501386582851,-0.14205449819565,-0.028685206547379,0.018229177221656,0.15303300321102,-0.061320073902607,0.11704766005278,0.071920558810234,-0.0013055013259873,-0.044168546795845,-0.061219040304422,0.0419792085886,-0.055116046220064,0.17503154277802,-0.081922620534897,0.011738780885935,-0.035606693476439,-0.046889051795006,-0.05359498783946,0.031053328886628,0.096744172275066,0.12261291593313,-0.028041547164321,0.029198914766312,-0.017959563061595,-0.026138227432966,-0.0018095325212926,-0.10398186743259,0.047840435057878,0.074856020510197,0.056359849870205,-0.010646915063262,0.10558766126633,0.049124840646982,0.025641240179539,-0.073738008737564,-0.12922777235508,-0.13489995896816,0.017393307760358,0.14104272425175,0.076545596122742,-0.054304800927639,0.13259224593639,0.039929825812578,0.032980691641569,-0.032132264226675,-0.067178264260292,0.056675609201193,0.023792486637831,0.09971684217453,0.16327778995037,0.083120316267014,-0.0012060998706147,0.087146610021591,-0.13077141344547,-0.13759288191795,0.11753987520933,0.096889451146126,-0.044227693229914,-0.051489286124706,-0.014414729550481,0.12311673909426,0.04122457280755,-0.045599937438965,-0.022388584911823,0.01204985845834,-0.17895257472992,0.13061101734638,0.021830989047885,0.056992758065462
0.074863366782665,0.028596930205822,-0.055890552699566,-0.016535677015781,0.084528379142284,0.17214407026768,0.061846364289522,-0.095597662031651,-0.039124172180891,-0.082797594368458,-0.0050331926904619,0.058782063424587,0.07357607036829,-0.17901912331581,-0.077740713953972,-0.012416967190802,-0.18995900452137,0.0072896797209978,-0.069780215620995,0.093510553240776,0.19087682664394,0.011077563278377,9.2151909484528e-05,0.059453949332237,-0.03682329133153,0.018784698098898,-0.097100682556629,-0.26070350408554,0.055672165006399,0.16168108582497,-0.048342574387789,0.027554675936699,-0.088138833642006,0.031625807285309,0.15714873373508,-0.052741564810276,0.020208844915032,0.064004383981228,0.060305289924145,-0.11412072181702,0.049563452601433,-0.094372138381004,-0.01705014705658,0.095403216779232,-0.11614588648081,0.041376370936632,0.14246055483818,0.04311641305685,-0.12889541685581,-0.0067280344665051,-0.02331829443574,-0.032755598425865,0.074630260467529,0.050326116383076,0.14016303420067,-0.022534038871527,0.040702417492867,0.053003039211035,-0.088036581873894,-0.15086509287357,0.021826067939401,-0.012681004591286,0.20607140660286,-0.024054234847426,0.081790067255497,-0.093482248485088,0.024916853755713,0.0039895069785416,0.024281993508339,-0.037812020629644,-0.049494609236717,0.018638217821717,-0.072079986333847,-0.076291017234325,0.0075659826397896,0.03182902187109,-0.11636478453875,0.007965249940753,0.076642327010632,0.19429834187031,0.071813754737377,0.071796700358391,0.0020769119728357,0.017551723867655,-0.0080186109989882,0.01673349365592,0.079132743179798,0.055639535188675,-0.038993626832962,0.067436002194881,0.13828654587269,-0.10298530757427,-0.0752072930336,0.030905313789845,-0.22640424966812,-0.11975645273924,-0.0049655716866255,0.083166807889938,0.10103390365839,-0.055012989789248,0.1720864623785,0.046495750546455,-0.026544466614723,0.038824573159218,-0.055929254740477,-0.011569594033062,0.0095463870093226,0.18414387106895,-0.037013482302427,0.072874024510384,0.066363364458084,0.016821021214128,-0.14637279510498,-0.066280394792557,0.024176891893148,0.15625947713852,-0.21214827895164,-0.033845398575068,-0.094327233731747,0.046934690326452,0.021035186946392,-0.0081651024520397,0.035787217319012,-0.0091330343857408,-0.036981336772442,0.10070288181305,-0.0033567757345736,-0.011194931343198
